Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
85	-539.6827	12.805133	-521.8048	-561.8781	-527.7962	16.288643	-497.5159	-553.353	250.0	250.0	318749	-35.758354	1.2530391	-28.556503	-40.496128	35.72831	0.013766842	2031.085819721222
86	-529.02295	14.745663	-494.90546	-554.08496	-531.5448	16.381319	-503.3139	-556.64215	250.0	250.0	322499	-35.749683	1.2557102	-28.049389	-40.363365	35.72009	0.013985931	2055.3822662830353
87	-536.8324	14.1493845	-511.37234	-561.19525	-523.6914	12.529434	-501.7414	-541.7244	250.0	250.0	326249	-35.74008	1.2557057	-24.602678	-42.901005	35.710674	0.013525406	2079.6652269363403
88	-537.6718	22.12483	-502.01837	-575.1785	-524.1657	17.686363	-490.19836	-562.786	250.0	250.0	329999	-35.7378	1.2599175	-26.649185	-40.12752	35.707993	0.013664276	2103.9657695293427
89	-531.8923	19.92699	-484.5251	-562.93567	-523.6489	18.676905	-495.31226	-549.3528	250.0	250.0	333749	-35.731655	1.26404	-28.260609	-39.67806	35.701534	0.013244507	2128.319431781769
90	-534.40857	16.72895	-506.2002	-568.74335	-529.84973	15.5775175	-505.9461	-553.9215	250.0	250.0	337499	-35.721226	1.2691237	-24.949404	-39.726906	35.6918	0.013893324	2152.6158311367035
91	-532.6845	13.7584915	-508.09253	-558.20776	-517.76263	21.713924	-486.619	-553.00635	250.0	250.0	341249	-35.71582	1.270006	-25.530869	-39.774647	35.68668	0.01376348	2176.924106836319
92	-524.13696	10.290848	-499.60587	-541.00806	-530.3575	16.387157	-509.37967	-556.9104	250.0	250.0	344999	-35.70975	1.2708707	-26.770655	-39.840157	35.680782	0.0135318125	2201.319782972336
93	-529.22327	17.999552	-505.63028	-566.1035	-524.51294	11.302039	-508.64713	-549.9388	250.0	250.0	348749	-35.696804	1.2775711	-27.970129	-39.557503	35.667423	0.013358126	2225.5568590164185
94	-532.27673	17.736624	-506.17807	-562.22345	-528.9986	15.487765	-506.5261	-553.71014	250.0	250.0	352499	-35.688736	1.2817913	-27.55518	-39.627876	35.65945	0.0133496635	2249.810724258423
95	-530.7818	12.540406	-506.40067	-554.1229	-530.94324	10.847755	-508.42572	-550.21014	250.0	250.0	356249	-35.679638	1.2872856	-28.219296	-39.583687	35.65045	0.013329469	2274.052836894989
96	-531.879	14.745884	-511.40552	-568.75323	-532.4586	19.500748	-490.6468	-560.84705	250.0	250.0	359999	-35.66927	1.2894449	-26.067467	-39.89063	35.63981	0.013569287	2298.366929292679
97	-522.3793	11.370523	-499.22992	-543.23016	-535.5675	11.487109	-508.75357	-551.2406	250.0	250.0	363749	-35.659313	1.2941965	-26.17975	-39.596825	35.630024	0.013677359	2322.7654886245728
98	-529.049	18.06952	-502.96967	-566.5256	-531.39484	12.220673	-511.97473	-559.8534	250.0	250.0	367499	-35.651215	1.2983174	-27.813221	-39.58957	35.62102	0.01388243	2347.0730686187744
99	-531.05304	13.597886	-511.40475	-555.9982	-516.14246	15.30556	-483.91635	-540.87024	250.0	250.0	371249	-35.635536	1.3014172	-26.778149	-39.619675	35.605667	0.013895949	2371.391799926758
100	-530.5089	12.944145	-504.17877	-545.83704	-529.26855	7.8945813	-516.0806	-539.8183	250.0	250.0	374999	-35.622105	1.3050877	-26.2746	-40.250996	35.591816	0.013206181	2395.7227857112885
101	-522.92523	13.461859	-496.08984	-546.1026	-521.38293	14.823759	-498.84567	-545.6333	250.0	250.0	378749	-35.610622	1.3062495	-27.554802	-39.667744	35.5806	0.0140906	2420.0295724868774
102	-532.2488	14.321691	-506.24506	-560.262	-524.64325	11.160039	-503.541	-546.71893	250.0	250.0	382499	-35.5987	1.3072491	-28.885311	-39.575462	35.568253	0.013800071	2444.2733013629913
103	-538.99664	11.82055	-520.84344	-571.9797	-528.8396	9.544748	-516.0376	-551.36646	250.0	250.0	386249	-35.59267	1.3080539	-26.770353	-39.7489	35.56224	0.014224051	2468.5692698955536
104	-529.8796	17.621635	-499.32166	-562.1605	-524.838	9.709181	-505.05542	-538.098	250.0	250.0	389999	-35.583824	1.3090255	-27.280176	-39.661922	35.55355	0.013780054	2492.962443590164
105	-531.27344	15.376319	-493.37543	-569.713	-526.01154	16.818764	-501.23236	-556.19763	250.0	250.0	393749	-35.57482	1.311754	-27.20935	-39.905216	35.544243	0.0138855465	2517.24565577507
106	-536.0257	16.931335	-506.4405	-567.9727	-518.37366	14.978288	-485.3904	-548.4295	250.0	250.0	397499	-35.56846	1.310747	-24.983074	-39.749973	35.537884	0.013813031	2541.4618167877197
107	-532.62744	15.555911	-496.08606	-568.284	-524.4903	18.433025	-495.1647	-560.17834	250.0	250.0	401249	-35.5617	1.3120006	-27.044083	-41.42028	35.530674	0.013644914	2565.7246832847595
108	-531.4401	13.482873	-509.4765	-555.28796	-520.068	16.76689	-498.8298	-543.464	250.0	250.0	404999	-35.550625	1.3131518	-27.472221	-40.402966	35.51993	0.013811733	2590.051029920578
109	-528.84326	17.310266	-502.32657	-567.52686	-524.27106	12.582743	-501.5335	-539.0415	250.0	250.0	408749	-35.545025	1.3149568	-30.08442	-39.8051	35.51418	0.013001672	2614.3137595653534
110	-525.88403	11.024891	-496.35553	-541.7605	-516.21295	20.811663	-476.00113	-556.4962	250.0	250.0	412499	-35.531437	1.315986	-29.361658	-39.95239	35.499607	0.013686251	2638.5801858901978
111	-526.70886	13.403396	-511.7361	-560.09076	-517.2997	14.370062	-489.0849	-548.568	250.0	250.0	416249	-35.52149	1.3171358	-27.462934	-39.90681	35.489887	0.013719631	2662.8759260177612
112	-527.69446	12.339124	-515.17664	-563.2852	-521.5535	7.7665963	-512.7528	-533.0218	250.0	250.0	419999	-35.509254	1.3179847	-29.612709	-42.156296	35.477467	0.013299537	2687.2257211208344
113	-530.15564	17.180655	-498.8325	-563.98773	-531.7251	17.923744	-510.12872	-562.7777	250.0	250.0	423749	-35.496334	1.3196104	-28.570013	-43.606773	35.4641	0.0135368705	2711.5654559135437
114	-524.1858	10.246552	-508.11688	-541.3299	-519.51086	13.537081	-502.62195	-541.9137	250.0	250.0	427499	-35.48598	1.3187945	-29.63763	-40.72341	35.453854	0.013136796	2735.8990952968597
115	-522.87286	15.539886	-503.259	-571.552	-530.6106	11.792644	-513.80096	-556.8858	250.0	250.0	431249	-35.467194	1.3218886	-29.831606	-39.69316	35.434525	0.013165894	2760.208606481552
116	-529.9381	9.494973	-512.05566	-551.69556	-518.8312	19.670826	-488.98938	-551.4204	250.0	250.0	434999	-35.456444	1.3258598	-28.86925	-42.281063	35.423225	0.013119441	2784.500720977783
117	-524.1892	17.030262	-496.72964	-558.2136	-528.7757	15.360946	-509.53293	-553.07965	250.0	250.0	438749	-35.44149	1.326932	-28.866276	-39.826748	35.408222	0.012921545	2808.9418745040894
118	-526.2774	17.537947	-485.72968	-561.4481	-523.2452	16.99802	-503.32352	-568.31366	250.0	250.0	442499	-35.42995	1.3303331	-26.424261	-42.88946	35.396984	0.013151467	2833.196262359619
119	-529.25995	13.323638	-500.04095	-550.4521	-518.06305	21.836843	-484.01508	-557.95996	250.0	250.0	446249	-35.419773	1.3334665	-32.07479	-39.53804	35.386173	0.011978538	2857.4732778072357
120	-532.2829	14.817125	-501.96085	-561.79236	-521.17554	14.968971	-502.99295	-546.99	250.0	250.0	449999	-35.413666	1.3340347	-28.045765	-40.440876	35.38123	0.012605975	2881.7457237243652
121	-532.9232	12.576426	-511.71844	-564.2863	-515.12854	11.880609	-493.93216	-539.79974	250.0	250.0	453749	-35.410954	1.3348807	-28.35461	-39.506927	35.377815	0.012725501	2906.058744430542
122	-531.57996	18.057085	-486.94736	-561.247	-516.17566	11.381255	-501.92523	-539.37756	250.0	250.0	457499	-35.401054	1.3394579	-28.880854	-42.39211	35.367188	0.012385519	2930.425854444504
123	-525.56976	8.574697	-511.86777	-539.35236	-520.88214	16.48331	-496.064	-551.89655	250.0	250.0	461249	-35.390213	1.3438281	-31.052925	-39.61836	35.35649	0.012301684	2954.7839348316193
124	-532.6668	14.683295	-511.88013	-565.2812	-512.6705	12.250489	-493.8347	-532.62946	250.0	250.0	464999	-35.382427	1.3474442	-28.376099	-39.439552	35.34828	0.012763005	2979.2027204036713
125	-519.1716	13.793368	-492.45728	-543.3206	-516.7661	13.599872	-496.03714	-535.3009	250.0	250.0	468749	-35.367405	1.3525299	-30.201391	-40.449112	35.332047	0.012582843	3003.6564326286316
126	-528.044	17.679798	-493.95322	-569.23254	-518.40186	18.96589	-489.71002	-541.118	250.0	250.0	472499	-35.349026	1.3587741	-30.111559	-39.41034	35.31362	0.012459312	3028.10497879982
127	-523.711	16.51731	-500.3157	-569.54877	-522.6752	17.865765	-493.10977	-556.2763	250.0	250.0	476249	-35.334114	1.3620155	-29.584751	-40.192	35.29775	0.012807974	3052.5910456180573
128	-525.16473	17.299673	-497.58334	-563.0731	-521.02734	8.506044	-503.1643	-535.9374	250.0	250.0	479999	-35.316196	1.3726199	-25.561422	-39.88785	35.27903	0.012696584	3077.0990738868713
129	-526.325	16.901037	-502.4935	-562.7935	-520.37256	13.029966	-500.82278	-541.638	250.0	250.0	483749	-35.304173	1.3766348	-30.576273	-39.647987	35.266163	0.01280609	3101.5822591781616
