Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
494	-81.05432	24.307772	-47.74094	-122.94466	-72.43019	26.14837	-29.826872	-112.61384	100.0	100.0	740999	-35.646168	6.067508	-14.681759	-80.47072	35.494587	1.3056369	4865.52317905426
495	-88.78749	23.109335	-48.829327	-123.501656	-75.665695	30.271578	-38.794506	-136.70158	100.0	100.0	742499	-35.343906	6.106759	-13.48955	-80.4755	35.192673	1.2660252	4875.5756249427795
496	-80.7591	23.616653	-34.990303	-136.93039	-72.61311	21.053696	-47.886868	-106.78409	100.0	100.0	743999	-35.14165	6.292808	-13.631655	-80.13338	34.987053	1.3134863	4885.677130222321
497	-85.50622	28.785213	-40.26523	-139.62837	-75.26389	37.901318	-12.505819	-146.15504	100.0	100.0	745499	-34.750637	6.393065	-13.216583	-83.173386	34.5762	1.3263756	4895.618946552277
498	-83.377396	28.661947	-32.242706	-146.10419	-79.85273	19.633928	-41.314766	-113.40696	100.0	100.0	746999	-34.32531	6.669805	-12.420589	-80.08542	34.155666	1.2982477	4905.672118186951
499	-80.71902	17.694597	-44.83429	-125.061775	-79.90659	21.28793	-52.296352	-113.80711	100.0	100.0	748499	-33.96913	6.907589	-11.101515	-77.902405	33.806347	1.2919495	4915.700606584549
500	-74.88329	21.336275	-38.62046	-109.97768	-66.75069	28.17069	-28.663862	-123.14615	100.0	100.0	749999	-33.65668	7.263153	-9.703466	-82.57639	33.490044	1.3220376	4925.627382040024
501	-70.84778	26.378765	-26.558743	-141.03981	-70.899445	22.919598	-39.49767	-119.47716	100.0	100.0	751499	-33.296833	7.505571	-8.251373	-80.15161	33.13043	1.4070097	4935.609325170517
502	-72.59962	32.48202	-8.294791	-138.37349	-64.32696	26.83098	-13.5575	-104.43493	100.0	100.0	752999	-32.881325	7.631453	-7.0204945	-79.06993	32.721714	1.3502179	4945.666717767715
503	-83.88255	28.899618	-43.651512	-118.82361	-78.71128	28.335428	-36.922447	-124.23263	100.0	100.0	754499	-32.54335	7.810647	-7.562538	-79.34547	32.37831	1.3009553	4956.0585501194
504	-66.60548	22.418324	-34.199917	-114.1161	-77.79808	27.100727	-49.618286	-147.88948	100.0	100.0	755999	-32.189983	7.9653673	-7.053379	-81.74063	32.020123	1.4157552	4966.515367507935
505	-84.902916	29.1501	-41.25492	-148.09976	-64.04426	30.637075	-16.769758	-136.63252	100.0	100.0	757499	-31.85333	8.16805	-6.3283634	-82.52799	31.687328	1.3524158	4976.966495513916
506	-79.93575	28.020702	-42.300995	-133.3007	-78.05798	16.93543	-53.958874	-107.54874	100.0	100.0	758999	-31.55292	8.404338	-6.1944523	-82.413895	31.386763	1.3399109	4987.529084682465
507	-68.57175	25.016638	-23.168716	-116.30703	-71.66533	18.438522	-39.846718	-95.375534	100.0	100.0	760499	-31.230413	8.718504	-6.1997166	-79.08635	31.062	1.3212065	4998.050485610962
508	-71.705956	28.358944	-38.294373	-125.7595	-73.84771	25.361341	-22.591122	-111.83266	100.0	100.0	761999	-30.98212	8.93961	-5.4465637	-82.103226	30.809784	1.3640332	5008.453090190887
509	-69.06095	27.27952	-16.017044	-110.77509	-86.78791	33.647522	-45.581055	-147.20499	100.0	100.0	763499	-30.544243	9.172088	-5.612974	-83.65795	30.373802	1.3236524	5018.94202208519
510	-66.81178	17.243628	-22.466614	-88.09018	-69.10329	16.649363	-52.76055	-97.31164	100.0	100.0	764999	-30.140383	9.3800955	-5.7301426	-83.97258	29.955791	1.4055166	5029.577107906342
511	-77.35498	37.570194	-31.275753	-171.04454	-75.50208	34.85161	-27.96085	-137.3876	100.0	100.0	766499	-29.718367	9.656099	-5.470667	-83.800735	29.530834	1.4086769	5039.878494977951
512	-80.23968	24.983587	-26.678589	-132.46767	-55.46705	18.899406	-25.008953	-91.622856	100.0	100.0	767999	-29.230907	9.861055	-4.763117	-80.51121	29.022453	1.3590914	5049.814456939697
513	-78.85973	35.767006	-35.655064	-164.06688	-86.04661	31.798437	-47.550167	-147.30887	100.0	100.0	769499	-28.70411	10.147086	-4.1532097	-82.05044	28.47959	1.4374224	5059.847862958908
514	-63.49028	18.339668	-24.285635	-91.510254	-82.75568	25.831322	-44.608932	-131.56885	100.0	100.0	770999	-28.01205	10.400554	-4.61928	-82.46915	27.783693	1.4072067	5069.879936695099
515	-82.20025	34.79873	-28.19772	-156.78587	-94.98711	28.32363	-55.201813	-144.95087	100.0	100.0	772499	-27.294067	10.754232	-4.1098614	-85.270004	27.06625	1.3454505	5079.936423540115
516	-63.334576	18.050142	-30.837154	-86.612854	-70.06687	30.27949	-19.7812	-110.50809	100.0	100.0	773999	-26.75784	11.217432	-3.3304253	-83.73962	26.507086	1.5019205	5089.9676558971405
517	-75.138115	22.846836	-28.900242	-128.74416	-99.07725	48.820915	-34.10814	-189.35315	100.0	100.0	775499	-25.954653	11.653743	3.676731	-84.17196	25.693508	1.5774753	5100.053607702255
518	-96.1313	34.14851	-20.791372	-162.92776	-93.0609	39.166134	-43.692963	-175.34937	100.0	100.0	776999	-25.177666	12.176335	1.0353279	-81.12746	24.923641	1.5874246	5110.0560920238495
519	-79.666756	27.574272	-44.77357	-152.54305	-85.70017	40.66554	-36.402706	-169.46718	100.0	100.0	778499	-24.551773	12.529041	3.8825035	-85.16109	24.297176	1.6041193	5120.206802606583
520	-79.0149	21.741264	-43.597713	-115.94134	-71.00987	21.11534	-33.51621	-97.2328	100.0	100.0	779999	-23.57272	12.953101	5.6055336	-82.161194	23.260912	1.6107044	5130.2322771549225
521	-102.63448	36.93236	-45.54107	-185.40788	-92.9082	31.520205	-40.83422	-150.29646	100.0	100.0	781499	-22.47619	13.427013	6.739456	-80.54209	22.15499	1.762873	5140.292794704437
522	-99.59999	41.83617	-44.682793	-182.66345	-112.21226	31.52897	-65.85261	-168.3013	100.0	100.0	782999	-21.24063	13.828379	8.504448	-121.80147	20.914797	1.93154	5150.415850877762
523	-105.15247	37.83786	-50.21025	-179.11378	-84.81144	86.85963	145.24649	-181.19907	100.0	100.0	784499	-20.038664	13.895603	36.849052	-74.60162	19.684832	1.8539058	5160.516332626343
524	-103.230316	40.588886	-52.82194	-178.32698	-96.03082	39.775146	-37.98474	-179.43765	100.0	100.0	785999	-18.85963	13.875905	40.886703	-102.7497	18.515368	2.00924	5170.546497344971
525	-88.93708	28.284714	-51.552986	-172.6199	-84.66021	34.275978	-34.52479	-142.14255	100.0	100.0	787499	-17.688707	13.840609	23.03469	-79.63946	17.337898	1.9007497	5180.584309101105
526	-103.13576	40.23843	-42.733177	-180.9435	-109.051414	41.488255	-69.70939	-176.23741	100.0	100.0	788999	-16.658344	13.870193	31.265652	-88.918976	16.325693	2.0640204	5190.571538925171
527	-95.670235	35.416836	-45.394924	-169.92232	-79.25116	35.51649	-37.507526	-134.17244	100.0	100.0	790499	-15.672565	13.706464	23.697609	-73.93002	15.328823	1.8794782	5200.601216316223
528	-103.75152	37.324043	-40.146454	-171.33376	-91.27629	33.09184	-52.525826	-170.8267	100.0	100.0	791999	-14.562669	13.77387	17.69337	-73.69677	14.210239	1.8800983	5210.627781152725
529	-84.25723	38.69722	-26.926222	-178.82115	-96.28827	20.807545	-74.00127	-143.9893	100.0	100.0	793499	-13.6787405	13.925534	21.473923	-76.86409	13.345258	1.76847	5220.657889127731
530	-97.40918	28.618708	-62.42525	-144.58533	-89.28923	35.20042	-46.66402	-179.49005	100.0	100.0	794999	-12.886793	14.004871	24.09866	-76.15672	12.573587	1.9087757	5230.67072224617
531	-97.97339	31.214926	-48.225887	-179.06718	-68.485146	31.123312	-31.104641	-124.0024	100.0	100.0	796499	-12.204954	13.984172	25.669022	-74.18809	11.89137	1.8644651	5240.621645927429
532	-90.595795	33.376354	-38.59855	-156.7095	-74.36949	19.266174	-42.821064	-110.29042	100.0	100.0	797999	-11.583954	14.21997	28.185446	-80.966064	11.297669	1.8230882	5250.702802181244
533	-87.12919	33.82642	-29.046225	-142.50352	-98.08975	31.322542	-46.911633	-149.69542	100.0	100.0	799499	-11.038993	14.117738	31.204422	-75.94636	10.758066	1.8454818	5260.7539167404175
534	-89.7293	20.18622	-46.345013	-115.91836	-92.343834	27.510262	-47.927742	-134.7044	100.0	100.0	800999	-10.450972	14.228187	32.538525	-74.770454	10.155741	1.7767887	5270.783825874329
535	-78.230255	28.533625	-48.43069	-160.83678	-71.87065	27.28758	-27.120544	-101.7226	100.0	100.0	802499	-9.859201	14.285014	32.84691	-71.85794	9.574971	1.79054	5280.831906318665
536	-82.75783	15.157257	-66.304535	-113.90216	-81.88666	26.682955	-43.426266	-120.95537	100.0	100.0	803999	-9.571621	14.275829	32.252014	-73.23486	9.293263	1.8011426	5290.85363483429
537	-96.92615	22.091148	-52.113037	-134.45413	-83.09471	31.676188	-17.037935	-122.509544	100.0	100.0	805499	-9.082083	14.207688	31.703545	-74.06964	8.808736	1.7778157	5300.849282026291
538	-88.07053	23.545849	-56.299847	-142.2069	-83.56799	27.709219	-27.40402	-128.0725	100.0	100.0	806999	-8.955651	14.004553	29.330862	-70.87349	8.698136	1.6982542	5310.933820009232
539	-86.773994	27.416227	-52.17942	-146.9987	-77.71289	32.14448	-39.231064	-140.23492	100.0	100.0	808499	-8.672433	13.716304	27.308428	-79.30843	8.401521	1.7759665	5320.962804317474
540	-82.11673	24.082157	-50.286015	-141.96834	-75.826416	25.116405	-47.385365	-123.98935	100.0	100.0	809999	-8.405896	13.610094	25.638634	-72.14193	8.140707	1.7169505	5330.946314334869
541	-70.961334	22.921564	-28.21359	-106.2578	-81.7185	34.66296	-16.73074	-123.166504	100.0	100.0	811499	-8.22564	13.382055	23.087631	-72.90361	7.9651165	1.6583083	5340.879166841507
542	-85.68139	31.869497	-46.52128	-155.67117	-88.20882	35.853962	-35.281334	-157.33359	100.0	100.0	812999	-8.0792675	13.1741495	20.49601	-73.40363	7.825005	1.5532725	5350.87170124054
543	-77.07159	21.789495	-49.58906	-118.0251	-71.85399	25.900381	-38.31358	-127.4822	100.0	100.0	814499	-7.9296284	13.029128	19.289648	-68.169624	7.687555	1.6103966	5360.873007535934
544	-68.46511	26.853283	-29.727499	-117.59776	-62.482117	17.597347	-39.114014	-108.68194	100.0	100.0	815999	-8.002411	12.839736	17.850655	-84.364365	7.7647448	1.5952517	5370.844626903534
545	-77.992195	24.402163	-45.947975	-120.662735	-68.941574	22.78035	-29.18952	-101.66516	100.0	100.0	817499	-7.97512	12.627452	15.81179	-70.52994	7.735114	1.5826696	5380.876485347748
546	-75.95225	20.271996	-38.616966	-105.33004	-70.61435	24.758484	-43.207253	-128.46933	100.0	100.0	818999	-7.862368	12.506895	14.666775	-72.88568	7.603871	1.5693083	5390.856317996979
547	-72.23947	25.465305	-13.106492	-128.5289	-71.088295	28.525414	-22.07236	-121.49791	100.0	100.0	820499	-7.7081094	12.232232	13.610075	-65.731834	7.454659	1.6027764	5400.902653217316
548	-77.7233	18.914806	-52.148514	-110.951805	-65.47364	24.675512	-34.300457	-121.31764	100.0	100.0	821999	-7.4901924	11.987775	13.669197	-65.38861	7.2263427	1.6160729	5410.902194261551
549	-92.94042	26.055296	-45.926315	-142.63414	-75.1812	24.792883	-40.950726	-120.313286	100.0	100.0	823499	-7.343059	11.770092	15.503586	-67.11302	7.075211	1.6086351	5420.810003995895
550	-70.921844	25.725393	-13.523906	-112.53204	-70.73819	19.333328	-47.968685	-106.06279	100.0	100.0	824999	-7.1499286	11.625738	15.854864	-71.59095	6.8883505	1.5829095	5430.809500217438
551	-62.3572	17.420595	-34.33468	-89.63192	-83.6823	35.634754	-33.13527	-163.31631	100.0	100.0	826499	-6.8812222	11.482306	16.016602	-77.88138	6.6117005	1.6581572	5440.838466644287
552	-99.69161	32.649822	-14.91266	-144.88727	-80.94083	29.535849	-33.97258	-135.96571	100.0	100.0	827999	-6.597375	11.3195305	16.630941	-67.778915	6.3074937	1.6309639	5450.94714474678
553	-76.96266	30.90207	-45.23632	-154.2571	-82.90387	25.023443	-44.816788	-134.99863	100.0	100.0	829499	-6.1502485	11.301773	17.748915	-73.7767	5.8340793	1.6143981	5461.0298936367035
554	-83.97987	34.625256	-38.55606	-146.3739	-92.13777	36.938526	-25.600115	-154.21732	100.0	100.0	830999	-5.4918103	11.4683	21.390461	-68.4031	5.1442814	1.8012471	5471.05322766304
555	-85.73081	26.627768	-42.833637	-140.75499	-80.43248	49.1143	20.348072	-171.57274	100.0	100.0	832499	-4.7968507	11.823073	23.526937	-67.549774	4.455243	1.7689538	5481.111314058304
556	-80.4451	34.25499	-42.434574	-155.20636	-73.79491	25.294397	-41.385235	-129.23296	100.0	100.0	833999	-4.243158	12.028427	26.01983	-67.10937	3.9161856	1.7980837	5491.111528873444
557	-75.05041	24.012589	-40.19878	-130.23033	-74.460396	21.80167	-35.95802	-112.195526	100.0	100.0	835499	-3.8712788	12.05383	25.948967	-66.442375	3.552616	1.8088052	5501.178987264633
558	-77.57365	32.004036	-34.018776	-147.42126	-94.31988	35.619	-52.903805	-177.60991	100.0	100.0	836999	-3.4023461	12.214873	25.620697	-65.94251	3.0741367	1.7882133	5511.165572881699
559	-76.91575	26.3949	-26.454163	-118.470695	-66.21166	24.817421	-24.997526	-122.258484	100.0	100.0	838499	-3.0051663	12.374264	26.69693	-68.95335	2.6667032	1.7527292	5521.269349336624
560	-77.48228	27.283636	-44.156204	-130.47629	-62.35077	27.449661	-29.554392	-124.726006	100.0	100.0	839999	-2.6457584	12.629383	29.112738	-77.19997	2.3241823	1.755281	5531.275743484497
561	-87.017426	30.411127	-51.658676	-155.08499	-67.78928	28.435158	-39.539215	-128.72572	100.0	100.0	841499	-2.318887	12.702613	31.103737	-80.51375	1.9874749	1.7758727	5541.223639726639
562	-81.47456	28.944777	-39.745644	-150.94171	-78.68881	25.982956	-44.65078	-119.641205	100.0	100.0	842999	-1.7030321	12.793712	32.355938	-65.0115	1.368634	1.7907832	5551.091945409775
563	-69.72381	23.49884	-34.5925	-101.39093	-83.43914	21.951315	-37.209805	-118.11005	100.0	100.0	844499	-1.3978225	12.781421	33.077385	-62.35931	1.08204	1.7618653	5561.104006528854
564	-80.45597	26.261452	-39.120728	-129.11115	-75.21156	27.248371	-28.267046	-114.464584	100.0	100.0	845999	-1.1317315	12.6199	33.414803	-63.942047	0.8122837	1.7606732	5571.095609426498
565	-70.74304	30.694183	-17.470623	-119.60876	-63.338615	21.910778	-35.97667	-107.1375	100.0	100.0	847499	-0.77834105	12.482044	33.11596	-84.18844	0.46562815	1.6516911	5581.124303102493
566	-76.288445	21.417536	-49.984867	-121.436646	-77.04842	20.496923	-47.715282	-115.206795	100.0	100.0	848999	-0.7107028	12.419893	31.665976	-70.98593	0.41162086	1.6520803	5591.075102567673
567	-74.36805	27.111788	-29.704355	-118.82892	-98.181526	35.893467	-27.373499	-143.25334	100.0	100.0	850499	-0.5228066	12.356103	31.010756	-64.06316	0.21736668	1.6646761	5601.101803064346
568	-64.18523	23.39739	-28.93855	-98.96681	-64.720665	25.918684	-28.308956	-105.76201	100.0	100.0	851999	-0.37927225	12.261389	31.650093	-66.92673	0.0769864	1.6620247	5611.141824007034
569	-67.51104	21.75432	-10.77413	-99.84844	-67.08986	34.380135	-29.893744	-159.88953	100.0	100.0	853499	-0.27319285	12.249071	31.37869	-65.487724	-0.03363027	1.7128054	5621.149307489395
570	-76.1423	31.03895	-23.240936	-136.01924	-80.59074	39.46085	-31.634436	-170.82912	100.0	100.0	854999	-0.15929455	12.142302	30.899458	-66.26279	-0.14628321	1.7295194	5631.2949233055115
571	-71.43411	34.032646	-32.280037	-159.40668	-68.123505	27.601421	-16.961218	-113.87328	100.0	100.0	856499	-0.011162374	12.152611	29.907337	-63.741226	-0.28448054	1.7256333	5641.2849817276
572	-68.322296	31.151224	-38.088863	-161.98343	-73.737175	36.351524	-21.250494	-137.08008	100.0	100.0	857999	0.17085284	11.953941	29.341738	-70.36598	-0.4665719	1.7926509	5651.318980693817
573	-67.752235	20.256948	-36.23244	-99.12022	-78.89999	36.078106	-25.223751	-141.03346	100.0	100.0	859499	0.16093174	11.929003	29.567404	-65.87287	-0.44031522	1.6765885	5661.267067670822
574	-68.10445	24.254875	-31.656393	-127.354576	-76.015274	31.340488	-25.424456	-128.29999	100.0	100.0	860999	0.12529556	11.774223	27.252094	-63.56775	-0.40290242	1.6060693	5671.330263853073
575	-66.61674	25.684816	-28.39559	-131.65837	-59.507183	21.85042	-34.862316	-100.84073	100.0	100.0	862499	0.011332373	11.753612	26.16951	-64.48823	-0.28075275	1.6379342	5681.377929210663
576	-85.534256	31.779833	-28.318586	-138.79866	-57.550713	12.96959	-38.651634	-71.77586	100.0	100.0	863999	-0.031003444	11.731924	26.184408	-62.03675	-0.25429195	1.628027	5691.4461624622345
577	-68.10038	27.949121	-32.447918	-143.01813	-62.793324	10.563454	-42.34994	-75.217384	100.0	100.0	865499	-0.010510217	11.658294	25.618317	-62.58915	-0.2740629	1.666846	5701.45879817009
578	-61.06483	19.785748	-38.204212	-110.52511	-68.74237	26.53545	-22.793844	-113.46338	100.0	100.0	866999	-0.08827406	11.703021	25.220093	-60.86477	-0.19621935	1.6541231	5711.486448526382
579	-57.62445	13.013824	-44.650116	-94.127335	-79.597916	43.60031	-13.320958	-160.59682	100.0	100.0	868499	0.008968514	11.729182	25.588152	-60.874794	-0.3001496	1.6896911	5721.560968399048
580	-75.78077	23.229319	-34.887386	-124.108925	-62.04888	32.184174	-20.528845	-126.92129	100.0	100.0	869999	0.15111813	11.842395	25.392014	-62.202164	-0.44837096	1.6912135	5731.562170505524
581	-66.808876	21.86039	-29.47978	-115.99661	-69.72858	20.697329	-33.733917	-103.58121	100.0	100.0	871499	0.20189682	12.0041065	25.956541	-61.255302	-0.5088536	1.6403813	5741.6180193424225
582	-74.89418	25.315872	-23.754126	-113.27927	-64.5869	28.733747	-26.42587	-122.3032	100.0	100.0	872999	0.34787965	12.172483	27.296576	-65.69751	-0.65317047	1.6003581	5751.659229516983
583	-68.50509	28.442526	-30.180904	-133.83385	-63.41526	19.193335	-21.55555	-91.65106	100.0	100.0	874499	0.5278585	12.433612	27.355154	-65.67866	-0.8216343	1.6839867	5761.690142631531
584	-71.65724	26.890394	-40.067448	-140.18123	-65.90971	17.056135	-35.64702	-86.60965	100.0	100.0	875999	0.44887432	12.584253	28.066135	-62.75493	-0.7365703	1.6517832	5771.728424787521
585	-57.979164	25.11359	-31.127466	-106.749374	-72.64636	19.358969	-39.793053	-106.16268	100.0	100.0	877499	0.47663635	12.758674	28.347351	-67.28972	-0.7824282	1.70967	5781.724218130112
586	-76.17729	29.874603	-32.52438	-168.016	-81.31636	25.444786	-31.617702	-115.64436	100.0	100.0	878999	0.8463977	12.709255	28.60717	-75.0721	-1.166792	1.7290806	5791.742414712906
587	-78.52855	30.905548	-34.633297	-145.22258	-65.88367	24.721651	-32.32852	-110.31706	100.0	100.0	880499	1.1320107	12.821518	28.746584	-66.52459	-1.4616952	1.6559252	5801.745845317841
588	-73.643364	24.437284	-23.387438	-107.33489	-80.289894	33.161976	-40.605663	-144.32643	100.0	100.0	881999	1.415198	12.809269	29.099234	-65.4981	-1.729567	1.754872	5811.725479602814
589	-74.41272	21.330315	-28.684105	-115.731636	-68.02641	25.907549	-36.130108	-140.01515	100.0	100.0	883499	1.5624853	12.901634	29.81707	-63.14984	-1.8730183	1.693308	5821.772196531296
590	-57.273994	25.991892	-8.908117	-100.51068	-79.556496	32.93113	-33.204098	-141.99136	100.0	100.0	884999	1.7488132	13.001825	30.800951	-64.834785	-2.0667152	1.7177943	5831.8658974170685
591	-57.044785	21.582872	-23.054611	-93.424126	-52.84309	20.476015	-28.940378	-99.65966	100.0	100.0	886499	2.0171034	13.041063	31.47121	-69.75546	-2.347215	1.7189922	5841.897557020187
592	-69.815704	33.32455	-23.467834	-144.7673	-82.91221	15.487601	-55.133644	-107.60458	100.0	100.0	887999	2.3351538	13.111981	32.20913	-62.561005	-2.657287	1.7621592	5851.961319446564
593	-69.838486	25.207397	-35.23696	-137.94962	-63.882366	22.49978	-24.680182	-109.06514	100.0	100.0	889499	2.408724	13.103285	31.90076	-67.64813	-2.7134664	1.6859295	5862.069330453873
594	-68.28193	20.946095	-43.854084	-121.1168	-77.925896	32.282898	-26.067812	-126.53983	100.0	100.0	890999	2.4756064	13.072099	32.41975	-70.91925	-2.77985	1.7305386	5872.114772319794
595	-66.604645	34.0111	-20.627789	-130.71355	-62.352062	33.08866	-31.21447	-153.40717	100.0	100.0	892499	2.586668	13.008062	32.155685	-72.13136	-2.896505	1.6669616	5882.212466716766
596	-57.224186	19.470144	-26.185392	-82.985306	-83.4521	31.207561	-33.64788	-133.34082	100.0	100.0	893999	2.724706	13.198355	32.356735	-79.60026	-3.042524	1.6812961	5892.338729381561
597	-71.47704	21.921423	-40.203007	-110.03634	-64.27222	25.598303	-16.883581	-111.78581	100.0	100.0	895499	2.827198	13.304029	33.714947	-86.76018	-3.14636	1.7638929	5902.438962697983
598	-57.398514	22.772766	-8.472196	-93.85028	-55.52284	21.828415	-21.550777	-108.183556	100.0	100.0	896999	2.9331546	13.150841	33.99556	-66.64942	-3.240986	1.6396012	5912.497329950333
599	-62.32327	24.703085	-34.84681	-139.08347	-50.499798	25.617165	-22.064701	-112.95083	100.0	100.0	898499	2.973379	13.128918	33.570984	-64.13234	-3.274939	1.7186408	5922.636253833771
600	-68.77832	31.385138	2.8438125	-113.34031	-63.804707	23.819561	-27.067495	-112.89253	100.0	100.0	899999	2.9897928	13.177947	33.563232	-70.7758	-3.3024838	1.7681761	5932.7230858802795
601	-66.39523	17.746067	-38.413795	-93.11968	-83.284035	32.347324	-40.996147	-165.18791	100.0	100.0	901499	3.037825	13.127549	33.68091	-67.80095	-3.3374503	1.7595842	5942.793128490448
602	-57.463245	20.504637	-16.37488	-96.43521	-57.36039	18.001625	-30.50516	-83.90418	100.0	100.0	902999	3.1002986	12.984032	33.248466	-66.71164	-3.419912	1.7916924	5952.820865869522
603	-66.07658	27.415	-30.079575	-142.19963	-51.882484	14.67629	-29.343132	-77.05974	100.0	100.0	904499	3.394357	12.935999	33.13491	-66.44633	-3.7278814	1.8220316	5962.829263687134
604	-54.769188	21.436596	-21.280664	-89.10464	-74.87251	29.547527	-43.71866	-130.20778	100.0	100.0	905999	3.56395	12.972033	33.49253	-62.024956	-3.8852754	1.8770645	5972.825683832169
605	-63.50455	27.855879	-25.709305	-130.47087	-59.59859	21.490215	-24.923922	-103.5741	100.0	100.0	907499	3.77465	12.980813	33.883102	-67.08166	-4.1144204	1.8147014	5982.915539264679
606	-67.1362	36.549908	-30.473139	-157.15848	-70.397156	23.478786	-35.14971	-119.31312	100.0	100.0	908999	4.0626636	13.165667	34.895912	-63.6971	-4.3979273	1.9046654	5992.93141579628
607	-76.59727	25.28745	-40.9091	-118.775566	-68.52884	34.98304	-18.994205	-126.778595	100.0	100.0	910499	4.476026	13.192065	35.781113	-61.752556	-4.819069	1.8104459	6002.93051815033
608	-67.60703	28.67399	-36.126587	-141.56584	-62.07428	25.944836	-11.969832	-105.40983	100.0	100.0	911999	4.6986275	13.025447	35.745033	-67.531876	-5.0277176	1.8474962	6012.928180932999
609	-69.64784	23.883003	-30.813513	-112.863976	-75.01287	33.767162	-24.909378	-121.77224	100.0	100.0	913499	4.828171	13.015025	35.63542	-61.766045	-5.1425886	1.7743405	6022.959967374802
610	-64.30258	34.618183	-4.392068	-149.21356	-72.486725	27.011625	-34.8725	-117.04888	100.0	100.0	914999	4.950924	12.945694	35.096203	-61.96319	-5.2625995	1.7933242	6032.967574596405
611	-60.055065	14.484412	-35.30792	-85.07231	-66.55949	19.495201	-38.677437	-90.88094	100.0	100.0	916499	5.0473113	12.824992	35.44137	-67.899635	-5.385319	1.7588836	6042.877356290817
612	-70.39113	18.695753	-34.652805	-99.90982	-61.58248	21.572472	-28.181631	-103.8228	100.0	100.0	917999	5.3507667	12.922418	36.64901	-63.45253	-5.685051	1.7655338	6052.949973344803
613	-62.02286	25.333574	-26.379465	-105.24583	-73.24885	20.617897	-38.766888	-113.56208	100.0	100.0	919499	5.5319233	12.940273	37.387638	-63.212887	-5.867656	1.7309734	6063.064451932907
614	-62.665173	27.441227	-16.13538	-118.74349	-56.45038	25.64487	-22.86319	-91.09703	100.0	100.0	920999	5.7669907	13.188971	38.418602	-68.57002	-6.1105328	1.8190632	6073.0874145030975
615	-58.88168	27.650045	-29.530304	-128.4297	-45.136116	60.72177	122.57084	-109.580185	100.0	100.0	922499	6.1162734	13.073035	39.015022	-69.46521	-6.4637465	1.9281223	6083.189398050308
616	-78.00585	31.610222	-8.579009	-117.79329	-78.09953	26.237886	-50.432533	-125.13361	100.0	100.0	923999	6.407255	13.156966	39.63118	-61.915054	-6.7548256	1.8169953	6093.235369920731
617	-71.04107	19.554537	-37.35823	-116.671776	-68.36806	36.39724	-18.714912	-136.93481	100.0	100.0	925499	6.7584534	13.194675	39.784737	-68.595055	-7.0901523	1.7066667	6103.256811618805
618	-62.74498	19.756466	-26.766684	-100.42815	-63.263996	28.86554	-33.275734	-123.1449	100.0	100.0	926999	6.8103037	13.123709	39.802452	-74.23615	-7.145798	1.7549127	6113.379668235779
619	-55.878277	21.860922	-13.389564	-92.791504	-73.281815	19.983934	-51.139874	-103.30746	100.0	100.0	928499	6.906535	13.141352	38.76242	-71.56182	-7.2624764	1.8245498	6123.394860744476
620	-69.01322	30.806107	-21.558899	-136.52843	-72.41202	35.215534	-20.647726	-135.20097	100.0	100.0	929999	7.1996765	13.052975	39.05198	-94.41373	-7.552629	1.8743659	6133.452371835709
621	-50.625298	21.825224	17.736555	-77.91244	-74.3053	31.652002	-30.536585	-119.20347	100.0	100.0	931499	7.519259	13.202296	39.920746	-91.18023	-7.876929	1.785882	6143.322524547577
622	-75.2502	29.784447	-30.063902	-130.3925	-64.54308	23.338243	-32.28756	-115.10349	100.0	100.0	932999	7.77943	13.245346	39.99489	-108.37942	-8.116565	1.8298082	6153.3657994270325
623	-65.96069	26.368313	-30.947159	-109.86256	-68.67531	38.199257	-29.175241	-143.11058	100.0	100.0	934499	7.95538	13.209575	39.46343	-105.085304	-8.304135	1.845695	6163.370210409164
624	-57.31528	23.586214	-20.004278	-114.00515	-66.706406	19.754095	-47.94162	-113.97645	100.0	100.0	935999	8.258855	13.031727	39.701256	-77.52515	-8.610933	1.7748693	6173.454741001129
625	-76.84585	25.512163	-42.24269	-136.72276	-71.66598	25.613228	-29.072433	-129.6745	100.0	100.0	937499	8.502689	13.009695	39.957436	-86.30881	-8.859889	1.8046176	6183.530278682709
626	-83.3058	36.79829	-48.8695	-185.8638	-65.039314	31.467236	-31.429367	-146.11856	100.0	100.0	938999	8.642743	13.180677	39.96018	-86.50566	-8.973619	1.844558	6193.567975759506
627	-76.81972	28.81906	-26.255594	-127.54477	-71.62358	19.177816	-36.15457	-98.98364	100.0	100.0	940499	8.705509	13.240602	40.113678	-90.40428	-9.041107	1.8533734	6203.505781173706
628	-62.41485	21.417646	-32.051346	-103.641624	-62.996204	17.315706	-31.02746	-90.6501	100.0	100.0	941999	8.836206	13.191019	40.207916	-106.73854	-9.1848955	1.929465	6213.548621177673
629	-64.44198	26.905092	-31.645634	-127.09069	-78.18949	36.485435	-35.84756	-137.66109	100.0	100.0	943499	9.00907	13.18256	40.04483	-93.913605	-9.350914	1.8356714	6223.694633722305
630	-71.40841	26.609755	-7.0749164	-104.03649	-78.94672	30.265905	-27.503357	-126.11798	100.0	100.0	944999	9.046237	13.14808	39.91378	-86.344864	-9.372399	1.8295743	6233.776612043381
