Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
142	9.375	9.662266	30.0	0.0	10.0	11.83216	40.0	0.0	93.875	100.0	212999	3259.4534	479.8144	5147.8745	-1461.4213	-3269.2634	1557.1715	3159.878650903702
143	11.333333	9.568467	30.0	0.0	13.0	10.049875	30.0	0.0	100.0	90.9	214499	3256.1406	474.0784	5166.381	-833.0667	-3265.5793	968.74176	3182.1279697418213
144	6.6666665	6.992059	20.0	0.0	10.0	10.0	30.0	0.0	95.13333	90.5	215999	3253.3923	472.9991	5148.6704	-1193.0098	-3262.3875	1240.8975	3204.522234916687
145	9.333333	8.537499	30.0	0.0	9.0	5.3851647	20.0	0.0	100.0	100.0	217499	3247.0522	471.56088	5156.546	-1557.8171	-3256.228	1313.7828	3227.1634969711304
146	10.0	10.954452	30.0	0.0	14.0	8.0	20.0	0.0	100.0	100.0	218999	3241.949	467.98016	5056.175	-1954.6599	-3251.3193	1144.2446	3249.9415669441223
147	10.0	7.905694	30.0	0.0	8.0	7.483315	20.0	0.0	94.1875	100.0	220499	3236.438	461.9067	4997.7905	-1745.3363	-3246.1326	867.95215	3272.8346376419067
148	7.3333335	7.717224	30.0	0.0	12.0	17.20465	60.0	0.0	100.0	100.0	221999	3234.1997	454.29422	5030.3096	-1035.7908	-3243.643	1294.6522	3295.6119697093964
149	44.666668	119.37988	490.0	0.0	10.0	7.745967	20.0	0.0	100.0	100.0	223499	3231.147	451.92545	4982.7153	-1605.0487	-3240.5732	1047.4963	3319.9184699058533
150	16.666666	31.552425	130.0	0.0	8.0	6.0	20.0	0.0	100.0	100.0	224999	3226.9502	443.90704	4926.0093	-964.21265	-3235.91	844.06274	3342.999111890793
151	67.333336	201.50986	820.0	0.0	30.0	41.47288	150.0	0.0	100.0	100.0	226499	3220.1633	442.7418	4881.991	-1371.7129	-3228.6558	997.7503	3365.1796617507935
152	14.0	13.063946	50.0	0.0	6.0	8.0	20.0	0.0	100.0	100.0	227999	3209.2603	438.02234	4887.168	-882.19666	-3218.2563	1174.2253	3388.115714788437
153	18.666666	17.461067	50.0	0.0	23.0	43.60046	150.0	0.0	100.0	100.0	229499	3199.9624	431.83	4728.919	-960.229	-3207.8962	1089.4321	3409.9359817504883
154	12.0	13.759845	50.0	0.0	11.0	10.440307	30.0	0.0	100.0	100.0	230999	3186.0127	429.1059	4858.3896	-1271.663	-3194.2192	1700.9207	3440.204585790634
155	14.666667	12.036981	40.0	0.0	7.0	9.0	20.0	0.0	100.0	100.0	232499	3176.4197	425.14474	4751.42	-1171.0852	-3184.6194	1009.393	3465.6118977069855
156	12.666667	11.813363	50.0	0.0	9.0	14.456832	50.0	0.0	100.0	100.0	233999	3166.412	422.75034	4750.166	-1541.1775	-3173.9788	1553.1766	3487.6203117370605
157	16.0	14.51436	50.0	0.0	7.0	10.049875	30.0	0.0	100.0	100.0	235499	3155.641	418.76968	4685.5435	-1487.7069	-3163.8936	1016.986	3510.700637817383
158	11.333333	13.097922	50.0	0.0	9.0	9.433981	30.0	0.0	100.0	100.0	236999	3144.6265	411.7479	4663.3594	-1316.5056	-3153.4207	1137.9418	3533.513879776001
159	60.0	147.52118	580.0	0.0	9.0	12.206555	40.0	0.0	94.125	100.0	238499	3138.486	405.2945	4562.5493	-1755.9901	-3146.7776	1222.7878	3558.139148712158
160	10.0	12.110601	40.0	0.0	24.0	30.397367	110.0	0.0	100.0	100.0	239999	3127.1975	398.87802	4556.126	-1503.0735	-3135.1313	1104.038	3580.3765938282013
161	10.666667	12.892719	40.0	0.0	12.0	13.2664995	40.0	0.0	100.0	100.0	241499	3115.412	393.53802	4450.364	-1313.7903	-3123.3853	1078.2742	3603.336817741394
162	44.666668	96.7379	300.0	0.0	8.0	8.717798	20.0	0.0	100.0	100.0	242999	3100.098	387.62405	4569.7573	-1232.722	-3107.9087	1172.3192	3624.9718527793884
163	17.333334	23.513588	100.0	0.0	9.0	11.357817	30.0	0.0	100.0	100.0	244499	3088.2942	382.7096	4421.1606	-1265.8646	-3095.8086	1070.599	3646.55903172493
164	10.0	13.662601	40.0	0.0	6.0	8.0	20.0	0.0	100.0	100.0	245999	3072.7393	376.95844	4435.2544	-1341.771	-3080.212	1172.4308	3670.3929097652435
165	7.3333335	12.89272	50.0	0.0	77.0	194.88715	660.0	0.0	100.0	100.0	247499	3058.1565	373.35367	4322.7554	-1574.1901	-3065.3552	1241.2346	3690.6398169994354
166	52.0	132.42357	500.0	0.0	30.0	54.589375	190.0	0.0	100.0	100.0	248999	3037.6846	367.13654	4269.0703	-2230.855	-3044.6658	795.88214	3711.542462825775
167	63.333332	184.16177	750.0	0.0	23.0	28.653097	100.0	0.0	100.0	100.0	250499	3020.093	367.27634	4248.5283	-2353.009	-3027.6262	1274.1913	3731.8824677467346
168	70.666664	214.27292	870.0	0.0	27.0	71.281136	240.0	0.0	100.0	81.5	251999	3006.8374	362.79547	4364.7446	-1452.18	-3014.706	1131.9165	3759.7358667850494
169	4.0	6.1101007	20.0	0.0	59.0	163.79561	550.0	0.0	100.0	100.0	253499	2995.5303	361.49796	4208.107	-725.83185	-3004.0317	1321.9745	3784.348665714264
170	40.0	125.96296	510.0	0.0	17.0	26.476404	90.0	0.0	100.0	100.0	254999	2983.781	359.22763	4118.212	-1222.6357	-2991.738	1183.9248	3819.489376783371
171	82.666664	147.84978	470.0	0.0	6.0	10.198039	30.0	0.0	100.0	100.0	256499	2974.5244	358.1012	4097.479	-986.5173	-2982.62	1094.8247	3841.769539833069
172	62.666668	139.83167	550.0	0.0	5.0	5.0	10.0	0.0	100.0	100.0	257999	2962.0579	353.41397	4040.1216	-1883.8077	-2970.038	1099.8422	3864.7069597244263
173	2.0	4.0	10.0	0.0	19.0	33.896904	100.0	0.0	100.0	100.0	259499	2949.175	349.1156	3957.6462	-1132.2177	-2957.2866	1083.3738	3901.105280637741
174	10.0	12.110601	50.0	0.0	3.0	4.582576	10.0	0.0	100.0	96.2	260999	2938.6753	345.3491	3982.4749	-2001.4515	-2946.7827	1273.525	3922.4888768196106
175	64.666664	202.08467	820.0	0.0	11.0	13.747727	40.0	0.0	100.0	100.0	262499	2926.5698	343.94376	3960.6084	-1638.6259	-2934.3906	1228.0854	3950.7045238018036
176	12.666667	18.785336	50.0	0.0	6.0	10.198039	30.0	0.0	100.0	99.3	263999	2912.1733	342.78278	3829.2905	-1326.6251	-2920.071	1135.7864	3974.1347007751465
177	3.125	4.635124	10.0	0.0	29.0	29.816103	70.0	0.0	95.3125	100.0	265499	2898.1548	342.49484	3793.5425	-1380.242	-2906.3333	1238.5656	4007.9405858516693
178	21.333334	47.73073	190.0	0.0	60.0	156.84387	530.0	0.0	99.6	100.0	266999	2877.555	340.54425	3753.1006	-1037.1223	-2884.644	1035.8491	4030.5677268505096
179	2.6666667	4.4221663	10.0	0.0	15.0	29.068884	100.0	0.0	100.0	100.0	268499	2853.977	339.0064	3777.78	-1385.1353	-2860.7224	838.75885	4053.4592609405518
180	16.0	47.017727	190.0	0.0	3.0	4.582576	10.0	0.0	100.0	100.0	269999	2830.346	338.2862	3703.2593	-1548.9965	-2836.632	1242.107	4090.9581639766693
181	7.3333335	9.977753	30.0	0.0	13.0	15.524175	50.0	0.0	100.0	100.0	271499	2802.7852	333.61707	3666.4387	-2750.5967	-2808.791	1261.2843	4111.508752822876
182	7.3333335	11.813364	40.0	0.0	30.0	45.825756	130.0	0.0	100.0	100.0	272999	2771.7073	329.8182	3619.6873	-993.9918	-2777.518	887.06165	4129.02889084816
183	14.666667	19.275778	70.0	0.0	113.0	181.0	540.0	0.0	100.0	100.0	274499	2743.9924	329.77893	3610.0696	-1171.5438	-2749.9333	841.58624	4146.6546268463135
184	36.0	66.61331	250.0	0.0	7.0	11.874342	40.0	0.0	100.0	100.0	275999	2715.5425	325.57706	3599.133	-1304.3811	-2721.532	710.3845	4164.899055719376
185	13.333333	18.856182	70.0	0.0	7.0	7.81025	20.0	0.0	100.0	100.0	277499	2686.1443	324.49976	3510.0347	-873.806	-2691.4773	1007.9737	4183.445974826813
186	51.333332	111.46699	460.0	0.0	40.0	61.967735	190.0	0.0	100.0	100.0	278999	2656.5461	321.16687	3486.6375	-1255.0905	-2662.0098	663.0929	4202.744938611984
187	10.0	10.954452	30.0	0.0	34.0	80.64738	270.0	0.0	100.0	100.0	280499	2627.1125	318.0972	3440.5425	-899.96173	-2632.0417	811.553	4217.75775885582
188	10.0	20.976177	80.0	0.0	4.0	6.6332498	20.0	0.0	100.0	100.0	281999	2595.6873	316.60065	3425.24	-1213.0806	-2600.737	707.4892	4231.949120759964
189	26.666666	49.080425	180.0	0.0	35.0	60.7042	210.0	0.0	100.0	100.0	283499	2564.9526	314.66986	3429.0442	-1193.8224	-2569.8608	843.56366	4247.135605573654
190	17.333334	32.957886	130.0	0.0	14.0	35.832947	120.0	0.0	100.0	100.0	284999	2535.5518	310.27957	3396.2505	-983.1959	-2540.739	503.9705	4262.889663934708
191	11.333333	17.074999	70.0	0.0	5.0	9.219544	30.0	0.0	100.0	100.0	286499	2507.9648	306.19083	3375.2341	-1512.7494	-2512.756	811.80383	4279.063323736191
192	111.333336	239.4401	950.0	0.0	67.0	177.87917	600.0	0.0	100.0	100.0	287999	2478.2712	303.73688	3334.4478	-1472.1713	-2483.2664	683.33417	4295.968737602234
193	74.0	116.26407	400.0	0.0	105.0	282.17902	950.0	0.0	99.8	100.0	289499	2449.2073	300.6856	3305.9934	-1263.8188	-2453.664	573.0891	4312.158265829086
194	13.333333	19.88858	60.0	0.0	11.0	15.779734	40.0	0.0	100.0	100.0	290999	2424.9265	299.03424	3270.557	-1335.7896	-2430.0103	486.54376	4327.077202796936
195	27.333334	38.378235	120.0	0.0	6.0	9.165152	30.0	0.0	100.0	100.0	292499	2398.0352	296.89316	3229.3071	-1051.9384	-2403.0208	856.09564	4344.336945772171
196	16.0	26.78308	90.0	0.0	88.0	221.66641	750.0	0.0	100.0	100.0	293999	2373.5315	296.64474	3166.5925	-1636.7218	-2378.6448	624.6663	4359.505792617798
197	5.3333335	7.1802197	20.0	0.0	11.0	15.779734	50.0	0.0	100.0	100.0	295499	2350.2712	295.83527	3134.1125	-1336.9222	-2354.9822	537.8515	4374.9595856666565
198	20.625	33.997932	100.0	0.0	5.0	12.0415945	40.0	0.0	94.3125	100.0	296999	2326.3044	296.33005	3110.6477	-1236.217	-2331.169	808.8299	4390.893659830093
199	70.666664	152.16075	570.0	0.0	19.0	17.0	60.0	0.0	100.0	100.0	298499	2304.2776	294.4261	3079.5137	-782.184	-2309.0012	322.5221	4407.28071975708
200	19.333334	29.769484	120.0	0.0	53.0	136.16534	460.0	0.0	100.0	100.0	299999	2280.6965	294.86847	3076.6228	-2200.7961	-2285.309	507.4986	4423.266932964325
201	51.333332	123.01038	500.0	0.0	86.0	241.42079	810.0	0.0	100.0	90.1	301499	2255.2842	292.34583	3058.498	-1091.9136	-2259.9487	474.11533	4439.044480800629
202	52.0	117.14379	400.0	0.0	18.0	13.2664995	40.0	0.0	100.0	100.0	302999	2231.5486	290.8814	3060.9897	-1367.8295	-2235.9326	494.20184	4454.804329872131
203	18.0	16.812693	60.0	0.0	102.0	215.39731	710.0	0.0	100.0	100.0	304499	2204.934	291.03247	3059.3096	-1642.9417	-2209.0825	506.63116	4470.981064796448
204	6.0	8.0	20.0	0.0	160.0	292.0274	830.0	0.0	100.0	100.0	305999	2180.0457	290.57034	3055.219	-1219.8801	-2184.339	478.59216	4486.986620903015
205	30.666666	96.365036	390.0	0.0	186.0	304.83438	950.0	0.0	100.0	100.0	307499	2154.272	289.65335	3041.5237	-789.32916	-2158.526	704.2528	4502.637115716934
206	10.666667	17.688665	60.0	0.0	91.0	201.76471	690.0	0.0	100.0	100.0	308999	2131.419	289.86017	3023.8232	-1624.292	-2135.961	570.0268	4518.36314868927
207	21.333334	35.75223	140.0	0.0	91.0	215.79852	730.0	0.0	99.333336	100.0	310499	2108.64	286.98837	2999.0728	-771.04016	-2112.828	489.62582	4535.054130792618
208	30.666666	50.92042	190.0	0.0	10.0	23.66432	80.0	0.0	100.0	100.0	311999	2083.3171	284.6615	2977.8394	-2160.7437	-2087.2556	529.0563	4550.968460798264
209	21.333334	44.100895	170.0	0.0	97.0	215.45534	740.0	0.0	100.0	100.0	313499	2058.2034	284.07343	2941.3203	-1203.8098	-2062.1426	586.9734	4566.26896572113
210	44.0	94.43163	370.0	0.0	124.0	258.9672	890.0	0.0	100.0	100.0	314999	2030.4585	282.81357	2913.8525	-705.3618	-2034.478	456.8003	4580.82163977623
211	25.333334	34.227993	140.0	0.0	117.0	171.5838	460.0	0.0	100.0	100.0	316499	2006.5056	282.46222	2872.9365	-1629.4904	-2010.7906	572.9256	4595.286885738373
212	161.33333	262.09073	880.0	0.0	60.0	138.34738	470.0	0.0	100.0	100.0	317999	1982.9199	281.07007	2845.9678	-779.15906	-1987.2766	436.2915	4609.384523630142
213	12.0	21.969675	80.0	0.0	54.0	113.331375	380.0	0.0	100.0	100.0	319499	1961.4484	282.24783	2823.1333	-685.562	-1965.6746	369.13446	4623.54466176033
214	11.333333	21.561281	80.0	0.0	119.0	212.57704	690.0	0.0	100.0	100.0	320999	1939.2312	283.70767	2791.2598	-1180.2308	-1943.7446	404.80408	4638.246877908707
215	58.0	87.80281	310.0	0.0	60.0	113.49009	380.0	0.0	100.0	100.0	322499	1918.9777	285.13803	2744.5093	-776.7302	-1923.213	454.69095	4651.947169780731
216	63.333332	145.26605	580.0	0.0	23.0	33.18132	90.0	0.0	100.0	100.0	323999	1896.6124	287.53864	2710.795	-1122.5347	-1901.0033	500.46347	4666.304487943649
217	94.666664	186.75713	750.0	0.0	11.0	13.0	40.0	0.0	100.0	100.0	325499	1877.9379	288.7737	2683.0466	-1774.359	-1882.9337	517.2558	4680.422571659088
218	104.0	231.53978	840.0	0.0	159.0	203.54115	570.0	0.0	100.0	90.8	326999	1860.6766	291.9418	2656.5928	-1062.9901	-1865.247	339.44708	4694.520625829697
219	77.333336	115.5547	470.0	0.0	169.0	483.99277	1620.0	0.0	100.0	91.9	328499	1841.6775	295.72525	2651.8047	-1199.5679	-1846.4973	463.17868	4708.943359851837
220	196.25	274.97443	800.0	0.0	31.0	32.695564	90.0	0.0	93.375	100.0	329999	1825.687	298.50867	2652.6912	-542.8179	-1830.6267	300.59753	4722.842030763626
221	72.5	197.87938	830.0	0.0	17.0	28.653097	90.0	0.0	94.125	100.0	331499	1810.892	302.52646	2650.2395	-1190.9153	-1815.6687	399.80188	4737.138063907623
222	16.666666	22.410316	70.0	0.0	12.0	18.867962	60.0	0.0	100.0	90.1	332999	1794.3853	305.71353	2602.1306	-1271.7014	-1798.8026	496.85287	4750.69113779068
223	52.666668	106.987015	360.0	0.0	171.0	276.6749	920.0	0.0	100.0	100.0	334499	1774.8975	311.62137	2571.634	-1169.6804	-1779.5127	387.68787	4764.557590723038
224	56.666668	80.38795	250.0	0.0	20.0	20.0	60.0	0.0	100.0	100.0	335999	1759.0499	317.04602	2598.0212	-1534.9191	-1763.7025	387.42255	4778.7685697078705
225	57.333332	134.88103	420.0	0.0	56.0	84.166504	220.0	0.0	100.0	100.0	337499	1741.0879	322.23294	2563.0166	-1508.0192	-1745.461	318.56497	4793.791291713715
226	126.666664	209.43307	600.0	0.0	178.0	296.06757	870.0	0.0	100.0	100.0	338999	1725.0857	327.01926	2550.5205	-896.7634	-1730.1364	289.40314	4807.9092009067535
227	53.333332	94.28091	310.0	0.0	19.0	36.728737	110.0	0.0	100.0	100.0	340499	1714.698	333.29208	2522.1426	-1527.4429	-1719.415	321.99536	4821.768008947372
228	56.0	78.21339	280.0	0.0	252.0	479.37042	1530.0	0.0	100.0	100.0	341999	1701.9148	339.8065	2491.8584	-1076.0193	-1706.7103	338.68936	4836.816417694092
229	31.333334	52.51878	180.0	0.0	8.0	9.797959	30.0	0.0	100.0	100.0	343499	1688.385	347.30066	2466.3142	-687.8041	-1693.2704	323.187	4850.428565740585
230	12.0	31.453669	120.0	0.0	80.0	163.34013	560.0	0.0	100.0	100.0	344999	1676.8107	354.89484	2477.576	-1045.467	-1681.1683	354.77567	4864.424744844437
231	74.666664	122.901955	340.0	0.0	96.0	206.26196	710.0	0.0	100.0	100.0	346499	1664.1538	359.00317	2466.949	-1273.8912	-1669.0143	359.8589	4877.975910902023
232	22.0	51.01634	200.0	0.0	254.0	384.2187	910.0	0.0	100.0	100.0	347999	1654.8086	364.49323	2441.8018	-1168.3535	-1659.2946	294.62308	4891.721208810806
233	41.333332	69.461426	260.0	0.0	113.0	316.0079	1060.0	0.0	100.0	100.0	349499	1643.3593	368.70892	2427.1921	-1087.1986	-1648.284	305.3182	4905.231346845627
234	87.333336	203.77985	750.0	0.0	19.0	28.089144	90.0	0.0	100.0	90.3	350999	1633.8914	372.7911	2430.9048	-883.84503	-1638.3276	311.46634	4918.434537887573
235	180.0	325.22812	960.0	0.0	90.0	243.96721	820.0	0.0	100.0	100.0	352499	1622.4102	377.4656	2433.3389	-1324.8867	-1627.1285	297.506	4932.623393774033
236	105.333336	253.50522	840.0	0.0	153.0	419.6439	1410.0	0.0	100.0	100.0	353999	1612.7972	380.75058	2438.3022	-1051.4146	-1617.1183	334.65036	4946.498387813568
237	92.666664	175.51701	710.0	0.0	33.0	51.58488	150.0	0.0	100.0	100.0	355499	1600.5962	384.1185	2443.878	-1046.8259	-1604.719	354.30554	4960.226316690445
238	14.666667	28.487816	90.0	0.0	148.0	295.96622	850.0	0.0	100.0	100.0	356999	1589.3849	387.43457	2454.0737	-1412.0411	-1593.5712	317.68546	4974.001886844635
239	26.0	86.93292	350.0	0.0	43.0	60.835846	180.0	0.0	100.0	100.0	358499	1579.8724	390.25613	2450.2278	-976.35364	-1584.5077	328.9487	4987.538386821747
240	78.666664	199.99556	810.0	0.0	7.0	12.688578	40.0	0.0	100.0	100.0	359999	1572.6288	392.35745	2446.5002	-864.3387	-1576.8057	236.14056	5002.748846769333
241	79.333336	195.87297	780.0	0.0	103.0	277.27423	930.0	0.0	100.0	90.7	361499	1562.8982	396.27338	2451.3052	-942.362	-1567.4165	343.97653	5016.696049928665
242	76.0	234.54353	950.0	0.0	32.0	74.0	250.0	0.0	100.0	100.0	362999	1551.7589	399.31323	2448.707	-1899.4557	-1556.103	292.2608	5030.540385723114
243	102.0	231.34967	910.0	0.0	17.0	30.347982	90.0	0.0	100.0	100.0	364499	1542.9392	402.66187	2455.4336	-1285.8167	-1547.3859	298.12656	5044.359051704407
244	58.666668	101.1182	380.0	0.0	226.0	403.51456	1240.0	0.0	100.0	100.0	365999	1535.7155	403.7003	2454.3594	-1383.7184	-1540.0338	280.7464	5057.73419380188
245	112.0	225.03926	800.0	0.0	21.0	38.327538	130.0	0.0	100.0	100.0	367499	1528.1984	405.8594	2453.9834	-1291.5864	-1532.7797	304.41476	5071.060363769531
246	14.666667	25.263062	70.0	0.0	12.0	18.330303	40.0	0.0	100.0	100.0	368999	1521.3656	407.37808	2445.2258	-952.50653	-1525.3933	263.3965	5084.791952848434
247	138.66667	254.18803	820.0	0.0	63.0	153.16985	520.0	0.0	100.0	100.0	370499	1507.9491	411.27658	2474.3994	-1551.6958	-1512.105	291.74057	5098.5766887664795
248	92.0	166.58131	660.0	0.0	30.0	52.153618	150.0	0.0	100.0	100.0	371999	1499.7606	415.10007	2454.2605	-1029.6818	-1504.244	259.93246	5111.989218711853
249	80.0	184.57158	670.0	0.0	86.0	216.66563	730.0	0.0	100.0	93.0	373499	1489.2827	420.09274	2457.5693	-667.50525	-1493.7021	238.62231	5125.6217086315155
250	130.66667	296.36612	890.0	0.0	61.0	127.78497	420.0	0.0	100.0	100.0	374999	1481.9396	423.49368	2470.1465	-1231.4901	-1486.6776	231.2232	5139.038078784943
251	146.66667	263.02512	960.0	0.0	26.0	28.7054	70.0	0.0	100.0	100.0	376499	1471.9645	427.04962	2473.5552	-1422.4812	-1476.541	261.18518	5152.47177863121
252	37.333332	86.676926	340.0	0.0	34.0	63.435005	210.0	0.0	100.0	100.0	377999	1470.9835	430.2247	2498.5059	-912.92413	-1475.869	290.12296	5165.790275812149
253	168.66667	281.3507	830.0	0.0	296.0	426.4317	1380.0	0.0	100.0	100.0	379499	1461.9156	432.44437	2498.6907	-1850.132	-1466.639	311.5394	5179.146103620529
254	106.666664	206.22531	830.0	0.0	35.0	56.78908	180.0	0.0	100.0	100.0	380999	1453.4597	435.9502	2491.8062	-565.8279	-1458.0957	287.98666	5192.538861751556
255	18.666666	23.626728	80.0	0.0	244.0	382.96738	1050.0	0.0	100.0	100.0	382499	1444.7823	438.94995	2477.147	-1308.6788	-1449.5724	262.79813	5205.778683900833
256	60.0	112.19403	370.0	0.0	138.0	240.74052	770.0	0.0	93.8125	100.0	383999	1437.3013	442.5775	2480.6013	-1287.7571	-1442.4933	270.17487	5218.951135635376
257	74.0	170.87227	610.0	0.0	152.0	273.5617	780.0	0.0	100.0	100.0	385499	1432.9457	442.90176	2477.1128	-548.6481	-1438.188	239.58347	5232.279757738113
258	73.333336	212.34143	860.0	0.0	43.0	73.62744	250.0	0.0	100.0	100.0	386999	1426.5562	445.35077	2469.4998	-925.64886	-1431.7892	281.02884	5245.867667913437
259	41.333332	106.26173	410.0	0.0	113.0	242.15904	830.0	0.0	100.0	100.0	388499	1424.5612	447.54437	2460.487	-766.7545	-1429.223	227.69775	5259.165062904358
260	211.33333	298.54907	870.0	0.0	76.0	173.62027	590.0	0.0	100.0	100.0	389999	1414.4292	451.6904	2458.047	-1360.3225	-1419.1547	265.24118	5272.865298986435
261	81.333336	216.483	880.0	0.0	37.0	84.8587	290.0	0.0	100.0	100.0	391499	1405.6687	457.2394	2432.8108	-729.9308	-1410.5881	307.4005	5286.692012786865
262	90.666664	178.11856	650.0	0.0	22.0	32.496155	80.0	0.0	100.0	90.1	392999	1398.4535	461.29926	2409.2212	-767.86224	-1402.9142	315.955	5299.871768712997
263	77.333336	222.96387	900.0	0.0	4.0	6.6332498	20.0	0.0	100.0	100.0	394499	1388.5227	469.02652	2389.3186	-1105.0887	-1393.0361	314.5016	5313.195977926254
264	65.333336	223.39403	900.0	0.0	154.0	295.20163	810.0	0.0	100.0	100.0	395999	1376.3673	477.10193	2394.3494	-695.58276	-1381.5934	282.90503	5326.728363752365
265	131.33333	216.23651	720.0	0.0	180.0	301.264	830.0	0.0	100.0	100.0	397499	1372.2202	476.81747	2362.3542	-755.8899	-1377.8187	207.621	5340.2885546684265
266	196.66667	262.39072	740.0	0.0	15.0	28.01785	80.0	0.0	100.0	100.0	398999	1367.8832	479.9749	2350.8674	-646.3969	-1373.753	231.99112	5353.804037809372
267	168.66667	283.02808	860.0	0.0	54.0	111.373245	380.0	0.0	100.0	100.0	400499	1365.8762	480.58615	2334.8145	-836.1066	-1371.353	282.51788	5369.93860578537
268	6.6666665	18.499249	70.0	0.0	78.0	230.68593	770.0	0.0	100.0	100.0	401999	1359.848	483.36575	2318.878	-859.4714	-1365.7545	231.97658	5385.884135961533
269	174.0	303.64014	930.0	0.0	114.0	257.72855	880.0	0.0	100.0	100.0	403499	1360.5098	484.6572	2311.3445	-617.4212	-1366.4727	203.02855	5401.465419769287
270	124.0	276.08694	860.0	0.0	100.0	214.19617	710.0	0.0	100.0	100.0	404999	1358.743	487.36038	2289.8862	-1154.3354	-1364.6014	289.92554	5417.785196781158
271	106.666664	174.30498	580.0	0.0	14.0	20.09975	60.0	0.0	100.0	100.0	406499	1353.8623	488.1192	2283.0618	-625.68335	-1359.8391	231.17188	5433.045878648758
272	199.33333	328.25735	830.0	0.0	101.0	240.89209	820.0	0.0	100.0	100.0	407999	1350.0062	488.26675	2261.742	-807.77795	-1356.3704	268.20947	5449.171791791916
273	206.0	253.68747	790.0	0.0	59.0	89.157166	270.0	0.0	100.0	100.0	409499	1354.9169	485.2694	2253.5107	-699.862	-1361.1771	242.82246	5464.3607296943665
274	96.875	224.51945	800.0	0.0	35.0	105.0	350.0	0.0	93.8125	100.0	410999	1355.6862	485.54816	2234.0864	-843.35876	-1361.7688	317.30475	5480.453687667847
275	137.33333	257.87506	870.0	0.0	35.0	46.09772	130.0	0.0	100.0	100.0	412499	1353.3246	486.77448	2233.7883	-1357.4899	-1358.993	343.56702	5495.856405735016
276	176.66667	312.80807	940.0	0.0	152.0	298.05368	810.0	0.0	100.0	100.0	413999	1348.6791	488.36688	2215.9053	-894.7237	-1354.6136	211.77017	5511.460728645325
277	180.0	302.47867	930.0	0.0	127.0	265.48257	910.0	0.0	100.0	100.0	415499	1347.8074	491.14288	2229.8445	-706.33673	-1354.0557	229.994	5527.410804986954
278	89.333336	217.7603	710.0	0.0	16.0	28.0	80.0	0.0	100.0	100.0	416999	1346.9243	491.57095	2221.783	-896.8537	-1353.0726	274.11343	5543.825706720352
279	42.666668	82.41898	310.0	0.0	169.0	270.20178	680.0	0.0	100.0	100.0	418499	1347.7211	492.45303	2212.207	-1029.1748	-1354.1226	227.96791	5559.817701816559
280	87.333336	206.2512	780.0	0.0	253.0	297.75998	840.0	0.0	100.0	100.0	419999	1344.3734	493.72598	2219.4985	-1538.8175	-1350.5013	290.75494	5575.305507659912
281	82.666664	148.61435	540.0	0.0	124.0	248.44315	860.0	0.0	100.0	100.0	421499	1342.4436	495.47147	2217.0452	-758.2703	-1348.7299	239.00159	5591.194276809692
282	111.333336	272.418	890.0	0.0	107.0	250.88045	850.0	0.0	100.0	100.0	422999	1343.1166	497.2107	2208.953	-448.38593	-1349.302	253.63443	5608.489998817444
283	102.666664	211.26495	760.0	0.0	87.0	238.58122	800.0	0.0	100.0	100.0	424499	1341.1567	497.9867	2201.4678	-1079.5842	-1347.4768	246.91801	5623.705057621002
284	54.0	131.74724	500.0	0.0	76.0	214.99768	720.0	0.0	100.0	100.0	425999	1336.264	497.38315	2189.8298	-533.84247	-1342.6008	216.7614	5640.220677852631
285	48.0	169.00493	680.0	0.0	123.0	246.53802	810.0	0.0	100.0	100.0	427499	1340.5947	496.32034	2200.3013	-649.0388	-1347.4901	268.635	5656.743313789368
286	21.333334	35.938217	100.0	0.0	0.0	0.0	0.0	0.0	100.0	100.0	428999	1341.5704	493.05457	2209.206	-805.65857	-1348.0664	242.64713	5673.789670944214
287	26.666666	41.739937	160.0	0.0	162.0	293.86392	890.0	0.0	100.0	100.0	430499	1343.3145	490.76532	2230.1204	-691.161	-1349.6254	203.96562	5691.180660009384
288	57.333332	110.30059	370.0	0.0	117.0	267.3219	910.0	0.0	100.0	100.0	431999	1342.6035	492.71948	2244.044	-1058.8169	-1349.1897	272.75436	5707.774335861206
289	88.666664	153.61714	580.0	0.0	184.0	264.9604	710.0	0.0	100.0	100.0	433499	1343.7909	493.89642	2295.0269	-637.8254	-1350.3341	232.72897	5725.190430879593
290	144.66667	211.11977	730.0	0.0	104.0	257.8449	870.0	0.0	100.0	83.0	434999	1342.9929	492.8733	2270.153	-1025.6656	-1349.4542	304.3532	5742.541740655899
291	25.0	65.76473	270.0	0.0	92.0	238.23518	800.0	0.0	94.75	100.0	436499	1347.287	492.36655	2274.9932	-892.8943	-1353.8279	247.66754	5759.234575748444
292	109.333336	246.88638	940.0	0.0	104.0	244.26216	830.0	0.0	100.0	100.0	437999	1352.3223	492.81763	2295.4236	-966.12384	-1358.5886	266.12576	5776.114297866821
293	261.33334	321.86676	920.0	0.0	177.0	346.729	890.0	0.0	100.0	100.0	439499	1354.1796	494.4497	2306.54	-859.7029	-1360.7576	253.75224	5790.755817890167
